Component 1,Component 2
-1.3826406881235191,0.55727395958020665
-0.77700471611355082,1.1391515421367786
-0.77700471611355082,1.1391515421367786
1.2278374560487666,-2.0995266136150104
-2.397761657739665,-0.89760019885313724
2.5462945337627039,1.7731140353356662
2.5464494649227905,1.5970885111731767
0.20987604605640423,-0.5731083322101117
0.48309689569349396,-2.2198044414643578
-0.39281234205688226,-1.6045002173912026
0.065479282616245846,-1.4501030716503236
1.91283813288016,-1.6465474904320905
0.75235190956840914,-0.21553795513827545
-1.225135948721314,-1.2695597324967212
-0.61252298901241853,0.25641956446807856
0.95619557656071652,-1.7747127424669307
0.57795774326896299,0.17762374515885401
-1.8849108723261485,0.99321763146637032
0.82835160298890387,0.55400085673738075
-0.032579773562806849,0.28128781383395457
0.13890907007976239,0.3163696687224673
-1.3925201175635105,-1.1693043650085084
0.84122666381462741,-2.3541344579177368
0.25502488413296071,1.9405465328036016
-0.42534505226374253,2.7568438522352499
0.66199221118295826,0.44618573830048319
-0.011030931467498326,1.141903640410159
-0.66015998487666827,1.5608528762796186
-0.60853958866271152,2.0298172622964872
3.108751813220854,0.73970641793846881
-1.29240124502973,1.2442706861698081
0.91257074265275651,-0.10672565177085587
0.25496363569157293,-0.7737970442038512
-0.58001076820539077,1.4498455138234181
-0.011030931467498362,1.141903640410159
-0.24971426725423712,-2.2636163101814364
1.1360427786721083,1.2950423847603547
0.70549919314284726,-1.1420752720447231
2.5792834334129107,-0.45911966223165923
-0.011030931467498303,1.1419036404101595
-0.38343152590224472,1.62090826215108
-1.8148852110477165,-1.1405160682760469
-1.8523440219140608,0.073960776286607993
0.30490679619129896,-0.98336133453275854
-0.84589765899078651,-0.73567008256610233
-0.80208928159519755,-0.2664451474306273
0.37204942059758311,-0.53722018082653955
2.0443711956680222,0.0041756760324919246
-1.2459551270077038,-0.69604135003357104
-1.3596790476157734,-1.1144946874070505
1.7435762734179145,0.11735886435636819
-1.1485629079538777,-1.6967640162430884
0.31855817688159449,2.9146235792970367
0.40974700730393881,0.51178539572125403
-0.88878043539020934,1.06190229358244
0.35725736750811027,2.3976250978773184
1.58265816696935,-2.0171606178304602
1.4959361731819412,0.061363530592775752
-0.032579773562806856,0.28128781383395413
-1.1672561260978171,-1.2966234322938601
-0.045391763794554139,-0.19927817560973543
2.8669066920330581,-0.093154400879756308
-1.5154804135662128,-1.9694083912564271
1.1215613899471029,2.4605997009910987
-1.5092560621550919,-0.34328845921038659
1.169928471506384,-2.3919557483156066
0.66199221118295903,0.44618573830048336
-0.61252298901241764,0.25641956446807856
-0.80208928159519655,-0.26644514743062725
1.540864618861119,-0.95904093072641827
-0.6840743907208553,-2.6099349400952585
0.40974700730393865,0.51178539572125448
0.75216169521694776,0.010681939194508307
-1.156377098152418,2.0535026438585966
-0.89255898992270399,-0.26841516414109345
-0.73502130553367018,-0.098424930438767461
1.1343470966360079,-0.30948345922248521
0.90423459251718474,-1.1214565418894789
0.98363441187160683,-1.0174757006416806
-0.03257977356280687,0.28128781383395424
2.8967655068717231,-0.93630689363094954
-2.4147763769165551,-0.4473064094073213
-0.19817915711189263,-0.21865065488636579
-1.5162503145184727,0.96815310769305696
1.5981603984985535,-1.3671232425794673
-0.89255898992270477,-0.26841516414109345
-0.77700471611355071,1.1391515421367808
-0.93244336689116647,-1.8021258120879591
1.1707342964049023,-2.6323150309151484
-0.040295868179087584,1.4748504996013152
0.73522431061152138,0.57607296242999761
-0.032579773562806877,0.28128781383395429
-1.4265474473576498,-0.010863614186688349
0.1006698561514561,-0.033460155550448963
-1.765753133487767,-0.80591109198670452
-0.66091939444516756,-1.1579927074667751
0.37204942059758278,-0.53722018082653922
-0.70011036444946884,0.22247375256618149
2.6322766470365084,-1.595809936430544
-2.3123409211720558,-1.2391956687609704
1.4407344820386865,2.4085846566977471
0.37204942059758306,-0.53722018082653933
-1.5092560621550919,-0.34328845921038637
2.3925088566227912,1.6854783829566529
-0.7610793802421969,-1.0895893395837388
-0.51185517971940819,3.3216535669417877
0.1389090700797625,0.31636966872246747
-1.7901163072670119,1.2666863137238948
-0.20335891384631888,1.1290094360872507
-0.76107938024219701,-1.0895893395837384
1.8333046213022846,0.39697479845292355
-1.3925201175635094,-1.1693043650085095
2.6912532215404545,0.64141863994498416
-1.199250137924694,0.27161484006879755
1.5753845350306301,-0.36253359928112766
-1.2009691761373178,-1.6479603591366729
1.7435762734179121,0.117358864356394
1.0282055430568318,2.8270486260110332
0.4205105166864434,1.2077954799853721
0.74443613102310646,-1.2591705006233846
0.66199221118295792,0.44618573830048347
-0.52458565402953983,-1.1346849107290158
2.0772005899541282,-1.1028533542642065
-1.6055893479674799,-1.6800505188262411
-2.671211778842312,0.38174898566034321
-0.45942840287423242,2.7528063248077563
0.62041475386958689,-2.4417461376593015
3.54801685152878,0.6078740484785452
-0.23275604418662713,2.8518732129984952
0.065479282616245971,-1.4501030716503185
0.13890907007976253,0.31636966872246713
0.86577118007896825,-0.162575716299728
0.13890907007976253,0.31636966872246725
0.40081435641121804,-1.9314877454791284
1.8317876373324278,-0.27831981624888552
-0.032579773562806821,0.28128781383395451
-1.2251359487213176,-1.269559732496724
0.83717413783074779,0.88895276931725065
1.4887000445990053,-1.1324650138206027
2.3879831861659855,-0.88621742618339194
-0.89158607951730884,2.744469348717554
0.11033256979041867,-0.29746692106051542
0.11581128788104793,1.4619885573149811
-0.50622670304531103,-2.3016044872613048
-0.011030931467498411,1.1419036404101592
0.42191424911893355,-1.3116804460797311
1.035165847009907,2.313278441220548
-1.1555574815573819,1.4772547143488153
-1.7901163072670214,1.266686313723882
0.76860736178081734,0.41891719516064491
-0.89255898992270455,-0.26841516414109368
-0.17496824091198193,2.7024447440261383
-0.9902388250921903,-1.9996815286655381
0.90918032283966932,-0.73097468587820513
-1.2009691761373174,-1.6479603591366745
2.4426568192646148,2.4743367531495761
-1.9080916423393095,-0.3543364402347447
-0.80208928159519566,-0.26644514743062786
-0.2219049768443605,0.67982663309905733
-1.2306387673042436,2.484451523355196
0.10686714107010362,-1.0491528450233596
0.4018751943263375,1.4213431713234772
0.25502488408395185,1.9405465328124702
1.3350481434834782,2.2422648322494205
0.66546688590013148,1.3883705429344788
0.37515096670020298,-1.379090972305328
-1.2959832548596364,-0.66024014755706661
0.26113981776233253,1.2677526171802511
0.617111679714057,2.5110589787623878
1.8088032830336147,-1.4574740031155107
0.26708439320233596,-0.018320083981025782
-0.19817915711189255,-0.21865065488636601
0.37515096670020343,-1.379090972305328
-1.0596778193241629,0.65713953092306254
-1.1067973325105749,0.54385512191063601
-1.3446024129732157,1.1840102959093177
-2.4147763769165556,-0.44730640940731975
0.41065492501907852,2.8392818526848402
0.45066375310606605,-0.21767930584251194
-0.68159075726461549,1.4157900901127609
0.4288458442904941,-0.95863789357727991
-1.3651069732239733,-1.1322052838201315
-1.8148852372296214,-1.1405160247173172
-0.011030931467498379,1.141903640410159
-0.64648881972018768,-1.5251970409341291
-0.22756474729913062,-2.391154265302275
0.065479282616245901,-1.4501030716503207
0.10686714107010364,-1.0491528450233596
0.69091656756744835,-2.4266421456381524
2.2423624489159661,-1.5056592317393744
-2.2470558315281961,-1.3627397917138482
1.5338894070897595,-1.5732959318945765
2.8678356512372876,0.033763217780176345
1.7257226869986193,0.019656256875545074
1.8327924652222836,-0.48999118528729452
-0.045391763794554174,-0.19927817560973585
0.91355474949411841,-1.1623539746789573
-1.6734452909934652,-0.51638270305560952
-1.3446024129732168,1.1840102959093171
-0.19817915711189252,-0.21865065488636606
-1.7657530256447787,-0.80591130200920169
-1.0365592771687253,1.150501080315248
-1.290728465533463,-1.5718279879038513
-1.7751116582545929,-1.2227880824950956
-0.43217699346134852,-1.1957826604895641
-2.0252962492528703,2.0584161200582112
-0.011030931467498411,1.1419036404101586
0.65205355106312557,2.8077746654847435
-1.2439137459124738,2.7189279868250651
-0.45184110683117346,0.43210020820063894
-1.7255098657020838,-1.3002861524540466
-0.14851874677439655,-0.63085931293537789
0.66199221118295803,0.44618573830048308
-0.18382967201056888,-2.0730161014474571
0.7444361310231058,-1.2591705006233862
-0.0083897241318915544,-1.040395704801419
0.74443613102310613,-1.259170500623386
1.832792465222284,-0.48999118528729468
2.8698553183940163,-2.1755587371289868
-0.011030931467498423,1.1419036404101599
-0.51243452063891226,-0.71217221029842692
-2.1336794923292279,0.29215108222592262
-1.457594208482641,1.0537017665199875
0.5630793186863825,1.3469429257641601
2.8043762498769693,-1.2087488330304281
-1.6261957257154518,-2.2772532428531598
0.53205633803456132,2.0926617219711341
-0.045391763794554126,-0.19927817560973587
0.86577118007896925,-0.16257571629972786
-2.6310133394842934,-0.49495676936228311
-0.045391763794554105,-0.19927817560973593
-1.3043520968064866,0.16492411497826504
1.5408646188610882,-0.95904093072647556
0.6619922111829587,0.44618573830048308
0.73522431061151949,0.57607296242999806
-1.3739104960436133,0.29408380783320853
0.60699511091888414,-0.069375300027814307
-0.68395073283956553,2.7046763346861011
-1.6287178636068711,1.4709882285383644
2.5147356575583877,-3.162159329011446
1.006481686292201,-0.66058742660014047
-2.3542213441637236,1.8158394276036969
0.63704342454530727,-1.2900987903152146
-1.4575942084826405,1.0537017665199873
0.85113632520113669,1.3222448524514703
1.4248487268931511,-0.59845971357159566
-0.66091939444516778,-1.1579927074667775
-0.43217699346134891,-1.1957826604895629
2.222756514523843,-1.1882344410760071
0.76860736178081779,0.41891719516064507
0.20987604605640436,-0.57310833221011148
-0.032579773562806856,0.28128781383395446
-1.0320944639412313,-2.0332965511708565
-0.32672415166421742,-1.8922836046664488
0.50520433510542351,-1.6721522917775806
0.56307931868630801,1.3469429257642194
-1.4779686231829043,0.15912560926281899
1.6160786854600477,0.42276115982664592
1.0654227288648073,1.2715953292009508
0.66199221118295781,0.44618573830048319
-0.032579773562806842,0.28128781383395446
0.27299261311221201,2.825627861851602
-0.20335891384631963,1.1290094360872505
3.636606481897938,-0.72810795537067785
-0.99023882509150363,-1.9996815286658567
1.0418945287364094,-0.49939691992443241
-0.011030931467498449,1.1419036404101592
2.2031619179108368,-2.1439640631599248
0.42051051668643968,1.2077954799853763
3.5246477510121483,0.32942606447403183
-0.61252298901241831,0.25641956446807851
-0.008389724131891544,-1.040395704801419
-0.15154583854170989,-1.6420711145517082
2.5783889874964396,1.5507282084718095
0.31383536472149776,1.4357656128094158
-0.68159075726461471,1.415790090112762
2.1066391068365378,-1.0312588474342661
0.81854593395263109,1.437418634257337
2.1957779685618326,-1.5853964697094396
2.6322177425557394,-1.5959161853954043
0.25502488406025703,1.9405465328167586
-0.70011036444946984,0.2224737525661814
-0.77700471611355104,1.1391515421367788
-0.37334147808059825,0.63373444966089709
1.3506141819989035,-1.8936673831227251
1.6657236599306722,-1.9167574445025217
0.37515096670020381,-1.3790909723053215
-0.64648881972018946,-1.5251970409341316
-0.25778386925486341,-1.143709241541103
0.11033256480016509,-0.29746692283433429
-2.5035375327676341,-1.3259901114841617
0.30490679619129862,-0.98336133453275842
0.50528549716702897,1.4731060628784753
-0.22520926980667966,-0.87147565481061418
1.5055770199119112,1.3327320159733693
0.91257074265275606,-0.10672565177085597
0.065479282616246012,-1.4501030716503209
-0.55551545910668254,-1.5814991728577925
-0.77700471611355204,1.1391515421367786
2.0527624110679139,0.15166344353280628
2.8474268577372075,0.71112549606625086
0.40187519432634466,1.4213431713234723
-1.6166933959237533,-0.66494375040781606
0.82835160298890287,0.55400085673738098
-1.8392282046069137,-0.76025009066030291
-1.8579566259378877,0.58150417971342505
1.091770065894667,0.17980290451067943
-4.5383926184371646,0.082983402857797275
-2.1057434787041758,-1.7658917517770272
-1.9893899849007464,-0.69100744843294382
1.5037511876647942,1.5157797739223728
-0.4321769934613498,-1.1957826604895614
-1.4575942084826383,1.0537017665199913
-2.0533636270656959,-0.53994022442160883
-2.0805376306025849,0.33304494718052119
0.30490679619129896,-0.9833613345327582
1.3831965871511784,-0.17427145710472869
-1.4586934245468006,-0.078234198728053858
1.0442004996133765,-1.7101001398075308
-0.80208928159519643,-0.26644514743062803
2.7705444739223086,2.2121123803306126
-1.8843572192647773,-1.2029494308148148
-0.0083897241318916255,-1.040395704801419
-0.90953911430128209,1.3096117966772189
-0.095964520811643944,-1.5206921998096483
1.7874045839733346,-0.6925526254073946
-1.4636039086128627,1.3518636945493838
-0.011030931467498357,1.1419036404101601
-1.7518269939142592,0.18894481845403036
0.26078744170346629,0.59182940334575485
-0.15154583854171144,-1.6420711145517115
1.9607534569699165,2.5194421575941379
0.40974700730393854,0.51178539572125525
-1.0372835730054641,-1.7502607270854733
0.66546688590013736,1.3883705429344733
0.209876046056404,-0.5731083322101117
0.13890907007976241,0.31636966872246708
-1.7644928685333905,0.39795461581423558
0.66199221118295648,0.44618573830048258
-0.032579773562806863,0.28128781383395413
-0.35053506141306662,0.98329172026997991
0.10686714107010382,-1.0491528450233578
-0.61252298901241808,0.25641956446807834
0.48310714327884863,-2.2198012740556088
0.82835160298890298,0.55400085673738075
0.96884023920661133,0.28245663475331539
-0.70011036444946706,0.22247375256618135
-0.24428698630684062,1.6986880152226991
-2.9744835712624091,1.5776314778453553
0.98048498692707498,-2.1074882490597928
1.4600517869247469,-0.56686091471894895
-0.48402211195156747,0.93979230625421772
1.7417743285176215,-1.1448531393667896
-1.3919980029815042,1.4162657228133939
-0.032579773562806877,0.28128781383395451
1.5363030549598171,1.7355415057579762
-1.5000941833161581,-0.29656108992684194
-1.5162503145184711,0.96815310769305729
1.01717321607672,2.4239633463236192
2.0363395692432267,-2.9281364410892645
-2.3211197085779269,0.11877983354490028
1.2575529991963301,0.59402454083144873
-1.5162503145184709,0.96815310769305785
2.6469829110331915,0.75997785499452097
0.30490679619129868,-0.98336133453275842
-0.032579773562806863,0.2812878138339544
-0.76107938024219612,-1.0895893395837382
0.95636183247154904,0.047091441054178632
3.3227838429519232,1.0972596442006743
-0.20335891384631891,1.1290094360872494
-1.1992501379246889,0.27161484006879727
-1.9174061554246962,0.92996984062967303
0.57795774326896243,0.17762374515885399
-1.6226981844654922,-0.57102376493016627
0.26708439320233585,-0.01832008398102573
-1.0767880130616332,-1.7053398131653077
0.11581128788104732,1.4619885573149838
-0.032579773562806863,0.2812878138339544
0.10686714107010378,-1.0491528450233583
-1.1560339647067792,0.31867555200679598
2.594981216055027,-1.7542641914075761
0.10686714107010378,-1.0491528450233583
0.13890907007976239,0.31636966872246686
-1.7657531378570432,-0.80591108347759965
-1.5162503145184703,0.96815310769305751
-1.9127327099167408,-1.5929928120668004
0.40974700730393893,0.51178539572125492
-1.3739104960436126,0.2940838078332092
1.0123375368467031,0.075736554262551686
1.065943165353727,-0.96830327830493179
-2.4479620297627784,2.3123958775226621
0.76860736178081734,0.41891719516064396
-0.77296710846109995,-2.0927056326551825
-1.6042234902457038,0.44864023082745436
0.98478192924946562,2.5258214082435653
-1.7751116582545958,-1.2227880824950947
0.10066985615145622,-0.033460155550449039
0.88574300319247257,1.3959179967791722
0.78119578877193385,-0.16377768099899576
0.66546688590008984,1.3883705429345172
0.065479282616245846,-1.4501030716503218
0.42051051668644651,1.2077954799853705
0.56307931868630356,1.3469429257642218
-1.7255098657020915,-1.3002861524540408
-0.054906011168585067,1.278328042285297
2.5666126190230343,-1.6977069472582469
1.1215634587160836,2.4605986292793349
-0.045391763794554098,-0.19927817560973596
1.8249968316290515,-0.95530606980077182
-0.80014013449059329,1.358996631960657
-0.35053506141306712,0.9832917202699788
-2.4147763769165547,-0.44730640940731903
-1.3267735510039045,-1.2458000807320913
-0.68159075726461582,1.4157900901127665
-1.2629772248344708,-2.1855289605124177
-1.2907284655334639,-1.5718279879038526
-0.37853663649163394,-1.0749627998195892
-0.43217699346134941,-1.1957826604895612
-0.64648881972018757,-1.5251970409341324
-1.7712546139450147,-1.326598096120329
0.8217511698577542,2.4065021245320546
-0.79682854329875585,1.5484433954993992
-1.224809301416339,-0.79911272909840048
0.13890907007976236,0.31636966872246725
0.42884584429049422,-0.95863789357728024
0.13890907007976236,0.31636966872246725
0.287177679972,0.49554636066962399
-0.032579773562806863,0.28128781383395424
0.20987604605640428,-0.57310833221011148
-2.8648604616121518,-0.046466957419672654
1.5342106096627381,0.46329701578792065
-0.58001076820538922,1.4498455138234185
-1.1560339647067774,0.3186755520067957
-2.5631312187535027,0.03928138368526933
-0.88878043539020968,1.0619022935824418
0.2098760460564042,-0.57310833221011115
0.2036036398755835,2.4203023176488578
-3.1061617978459282,-1.5762953495406338
1.3005432641046688,0.58539044212309999
-0.0083897241318915145,-1.040395704801419
-1.3267735510039032,-1.2458000807320897
-2.5473592239407306,1.7145754803543112
0.40187519432633945,1.4213431713234763
1.8048659303233705,2.2874850972826613
2.0663154547370111,1.8685606357716491
0.1754534340964698,-1.4586700503560057
1.0064816862922306,-0.66058742660008885
-1.675421599314344,-1.6012525760042851
-1.3267735510039027,-1.2458000807320895
0.98363441187160883,-1.0174757006416806
-0.48359704606802134,0.022377101263283235
1.2426442228294885,0.36437959646077195
0.13890907007976236,0.31636966872246752
2.0709764894500533,-1.7981442570381581
-0.93244336689266116,-1.8021258120872521
-1.2009691761373209,-1.6479603591366698
0.20987604605640428,-0.57310833221011115
-0.76107938024219779,-1.0895893395837379
0.70549919315468823,-1.1420752720296561
2.8399320139194439,-0.90587610145315411
-0.89255898992270544,-0.26841516414109362
-0.43742202345197434,-1.444996694939725
0.88574300319022503,1.3959179967814344
-0.37334147808059909,0.63373444966089609
0.30490679619129885,-0.98336133453275842
-0.01103093146749836,1.1419036404101592
-2.6646856140499269,0.84956002783259799
-0.77700471611355137,1.1391515421367784
0.69384102833755124,-0.75536040714309183
-2.5886396931730933,-0.84491067883947857
-1.5162503145184714,0.96815310769305807
-0.20335891384631932,1.12900943608725
-0.99843544495968783,-2.4735352704032629
1.1360427786721126,1.2950423847603494
-1.5162503145184723,0.96815310769305762
-2.0893009410264942,-1.5587154901586018
0.30490679619129885,-0.98336133453275731
3.2602654052243238,1.7166850656206536
-1.2954959182794004,-0.81056155613094127
-1.3651069733114418,-1.1322052837604875
0.79863773631811785,-1.1736096581159712
0.4018751943263395,1.4213431713234768
0.56307931868631556,1.3469429257642123
0.2611398177623328,1.2677526171802502
-1.2954959182794006,-0.81056155613094161
-1.5057618602254739,0.073359527884500272
0.13890907007976228,0.3163696687224673
-4.3081039261906842,-0.88970641686986662
-1.2110712903343419,-2.3636024561274795
0.1389090700797623,0.31636966872246702
0.88898168553597756,1.9902606060074355
-0.89255898992270488,-0.26841516414109373
-0.35053506141306734,0.98329172026997902
-0.88878043539020912,1.0619022935824429
2.9025207735897478,1.5476406676069172
0.86577118007896936,-0.16257571629972792
1.5408646188611073,-0.95904093072644125
-0.88878043539021001,1.0619022935824429
-1.3751431070585129,1.4903095217263105
-1.2907284655334645,-1.5718279879038526
2.4729050131748673,0.66166152627654118
0.13890907007976228,0.31636966872246725
0.70549919314218323,-1.1420752720455669
1.0493418421195002,0.15678928690223271
-0.20335891384631954,1.1290094360872502
-1.5092560621550932,-0.34328845921038559
1.1797021692107641,-0.89080981047682273
-1.5248596314191367,-0.08405333759427186
-0.35236184780643875,2.7629807662529506
-0.03257977356280687,0.28128781383395435
0.74443613102310657,-1.2591705006233851
1.4064029832565581,1.2018180406000787
1.3855369801682489,1.3614324107801772
-0.61252298901241753,0.25641956446807845
-0.4840221119515668,0.93979230625421861
1.1360427786721101,1.295042384760356
-1.9124471704621075,-0.32575536208461342
-0.032579773562806842,0.28128781383395435
-0.52211106428189302,-2.3728634949801219
2.0024400618712699,3.0620172788247051
0.97675228636644107,0.95309527902274027
0.76860736178081623,0.41891719516064496
0.37204942059758384,-0.53722018082653789
0.86009514317963076,-2.4372211132973995
0.28717767997199917,0.49554636066962476
-0.45184110683117307,0.43210020820063894
1.1458081678402898,0.61992489371586879
-1.6166933959237568,-0.66494375040781595
2.8903890954400486,-1.6221498188565695
1.5753845350306248,-0.36253359928112744
-1.3469538767602238,-0.76301438819088252
0.69131931746338815,1.507167655289906
1.1472087650126257,1.437495071161772
0.81854593392738406,1.4374186342816642
-1.3987470026907114,-0.31212263669182944
-1.3267735510039009,-1.2458000807320875
1.2429248499317198,-1.9404172850526391
0.065479282616245874,-1.4501030716503243
-1.2959832548595862,-0.66024014755711358
-1.626148945895616,-2.2772874684744773
-1.838904575642921,-1.2136008389612671
-0.11665508334553942,2.2952361730752275
-1.7865698166503172,-1.7700915714979544
0.79882694913819841,-0.70983637791667886
1.8327924652222831,-0.48999118528729546
-0.94038817985353695,-1.4641138614308091
-0.28167367634379414,-2.5386087476758092
1.8472607969838559,0.97358597538279179
-2.0226722970025381,2.0609038624767462
0.96401341656937767,-0.53479822344172523
1.5981603950141585,-1.367123247261218
-1.225135948721318,-1.2695597324967256
0.50528549627162622,1.4731060633557733
-0.77700471611355049,1.1391515421367782
-1.7712229473749701,-1.3266378219310995
-1.7383204029824917,0.55278792514862951
-0.39281234205688198,-1.6045002173912069
0.79863773631811685,-1.1736096581159696
-1.1067973325105762,0.54385512191063579
2.910358673512762,-0.22925626997834317
1.0818746394876739,1.4846267780637079
-0.88878043539020912,1.0619022935824405
3.0415304147779687,-0.83436232627146656
-0.64648881972018701,-1.5251970409341282
-0.76107938024219524,-1.0895893395837382
2.9283019039409668,-1.4978166089015956
-1.4615793132144042,-0.82063850691883022
-2.0874490103134833,1.0235760417321971
-0.68900558383713917,-1.9021516414671031
1.5338893246635126,-1.5732960223556069
-1.775111658254594,-1.2227880824950945
-1.7751116582545943,-1.2227880824950943
-1.8501078759672331,1.4284981996893771
1.2061005793996655,0.37083526809498479
0.69384102833755024,-0.75536040714309483
-0.045391763794554299,-0.19927817560973618
-1.2459551270077125,-0.69604135003356404
-2.9488514616560928,0.7527853306654485
-1.2152524540344631,1.4216909936924236
0.57795774326896232,0.17762374515885429
0.10686714107010371,-1.0491528450233585
-0.7770047161135506,1.1391515421367788
-0.66091939444516767,-1.1579927074667764
-0.48568264954624374,1.5898072207834937
-0.85229620603002332,-0.4183380853855781
1.2106962492912536,-1.3433016789493839
-1.4586934245468053,-0.078234198728050625
0.1158112878810473,1.4619885573149813
-0.80208928159519366,-0.26644514743062658
-0.74657167257877299,2.429718671876111
0.11033253457985123,-0.29746693357634368
-2.2051030701679508,-1.138060193404115
-0.52458565402954072,-1.1346849107290129
0.2871776799719995,0.49554636066962432
1.5342106096627397,0.4632970157879045
2.8204759570643274,1.632189078838163
-0.19817915711189255,-0.21865065488636592
-0.77700471611355038,1.1391515421367782
0.57795774326896232,0.17762374515885432
-2.3179673201100597,0.21671801531257917
2.8417782567864509,0.27872055822508418
-2.1372751823388576,-0.96676492354148347
1.995147393639799,-1.2125484546365919
-2.1632214935428564,1.1575038223542935
0.11033256978088664,-0.29746692106390182
-1.814885211055707,-1.1405160682627455
-1.3469538767602214,-0.76301438819088352
1.5981603988821902,-1.3671232420639912
0.10686714107010374,-1.0491528450233589
-1.9080916423393124,-0.35433644023474464
1.0104341707873843,0.29925066604081713
-0.64648881972018668,-1.5251970409341289
-0.011030931467498414,1.1419036404101599
-0.87930671988469222,-2.5758570039583071
0.2670843932023354,-0.018320083981025768
0.37204942059758345,-0.53722018082653911
-2.4581168596483916,0.1701770932695354
-1.7675330379932603,0.139705686267484
0.30490679619129946,-0.9833613345327582
3.0277304700583785,-0.40875337998700578
-1.7518269939142612,0.18894481845403124
1.6202176331320568,3.4293231032412725
-1.4265474473576516,-0.010863614186687938
0.53205630441184226,2.0926617314830764
0.287177679972,0.49554636066962449
0.91257074265275684,-0.10672565177085606
-1.0364570218061555,2.4739686863997763
0.79716607449790367,-2.4158106464280693
-1.4726085207569142,-2.5015244894231721
-3.3830708572506492,-1.1450501081814282
-0.89255898992270655,-0.26841516414109373
1.6160786854600473,0.42276115982664642
-1.9124471704621084,-0.32575536208461303
1.1380269912123713,0.27581061542867058
0.76860736178081779,0.41891719516064496
0.57795774326896154,0.17762374515885423
-1.1332855113795859,0.77811417070461275
-0.70759212343685307,-0.44854434217976663
-0.64648881972018679,-1.5251970409341289
-0.8842941825288374,-0.67000985413206005
1.6212173411764452,-0.78164960585798715
2.0909855269226334,0.8821506365650823
-1.2304691006614943,-1.3131959893132625
-0.011030931467498423,1.1419036404101592
1.0659431653537261,-0.96830327830492902
2.7886339071856754,2.3084245456455075
0.11677080535518208,0.77804929344794727
-2.6484423618626138,3.080815566384461
0.64932784327732218,-0.63255872836154547
0.75235190956841158,-0.21553795513827609
-0.20335891384631943,1.1290094360872507
-0.20335891384631943,1.1290094360872507
1.155033056836664,-0.4149486747673593
-0.88878043539021057,1.0619022935824418
-0.40520042249844557,2.8727077209214245
1.741774328538267,-1.14485313932815
1.2586976254405651,-0.12380377444444426
-0.095964520811644388,-1.5206921998096459
-0.036141446148432683,-0.63555589185574146
-0.60955364500278097,-0.69012937270060815
1.2431532423929077,1.8554752584040128
0.11053502975513191,-1.5227351492180834
2.3879831847892063,-0.88621743066750192
-0.90030510076770742,2.4754814254162119
0.42051051668644424,1.2077954799853723
1.4736423383377175,-1.0377226474326247
-0.032579773562806849,0.28128781383395401
1.0418945287364116,-0.49939691992443208
-0.61252298901241797,0.25641956446807856
0.76860736178081779,0.41891719516064468
-1.3764767590670222,-0.2727477519108637
0.13890907007976222,0.31636966872246808
0.63704342454530583,-1.2900987903152163
-0.28167366912268532,-2.5386087483183823
-0.73495897009045219,-0.098456424634761786
-0.19817915711189268,-0.21865065488636615
1.7435762734179112,0.11735886435641356
0.13890907007976228,0.31636966872246802
-0.011030931467498404,1.1419036404101592
-2.3662627410715236,-0.81532251185761362
0.20987604605640423,-0.5731083322101117
-0.16353927754484796,-1.8445578266314138
-1.3043520968064886,0.16492411497826504
0.41564480677610766,0.3415898391892731
0.95636183247155027,0.047091441054178437
1.5021261540043351,-0.3716107234517666
4.1309083623648357,0.25538910225296868
-0.37853663649162994,-1.0749627998195947
0.95636183247154993,0.047091441054178493
-1.3043520968064892,0.16492411497826515
-1.0365592771687289,1.150501080315242
0.1154567086931292,-2.2926440864698949
0.9102111828389241,0.88656389848530348
1.5113114624759849,0.93135578204197977
-0.76107938024219701,-1.0895893395837382
-0.37334147808059909,0.63373444966089831
0.45362399329697695,0.15312807650441457
2.720313356896563,-0.25322525492745535
-0.045391763794554119,-0.1992781756097364
0.5779577432689631,0.17762374515885415
-2.6646856140579183,0.84956002780799489
-3.2759607870488257,-0.00057273853298531229
-0.19817915711189268,-0.21865065488636626
0.13890907007976225,0.3163696687224678
-0.032579773562806898,0.28128781383395435
0.77091741007383063,-0.57836687732306036
-1.5117630973420926,0.74380786998625259
1.8327924652222825,-0.48999118528729624
0.42884584429049405,-0.95863789357728102
-1.877909148964096,0.52391188974396063
1.1472087650126563,1.4374950711617445
-0.77700471611355204,1.1391515421367788
-0.89255898992270621,-0.2684151641410934
-1.0064293237563202,-1.759360953231758
-1.1029812732910622,1.0590319739422565
-0.011030931467498284,1.141903640410159
-3.3542426631163429,0.84982820304175666
3.3681106832501384,0.14972181774304955
0.32052191946872122,-2.2387028241124769
0.74443613102310646,-1.2591705006233875
0.038100883731060568,0.69058014994307904
0.17545343409646974,-1.4586700503560066
0.37204942059758361,-0.53722018082653833
1.0453689627235809,2.9256215793309011
2.8823270535937699,-2.0488466302999804
-0.76847245872294223,2.6826424123363819
0.86577118007896992,-0.16257571629972778
-1.3267735510039009,-1.245800080732089
1.0590460876172483,1.3517355471032757
1.523688083490637,2.6218320871431082
2.2963318149341521,1.6322564181239145
0.7902021807497851,2.4918168214829506
3.1289786258882799,1.1882957161997234
1.0349560887880465,2.3133840791540314
-0.6601576671356516,0.51645113576030899
-0.18564913388650114,1.8507643598622328
0.19868344745811359,-2.2963910230415769
1.5055770199116056,1.3327320159737492
0.26708439320233546,-0.018320083981025768
-1.2924012450297271,1.2442706861698092
